Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2820000	-29.6739	0	-29.6739	0.177302	0.266805	0.185711	0.39591	0.0837385	0.195667
2830000	-30.76965	0	-30.76965	0.0484277	0.148979	0.253085	0.153726	0.0896357	0.168043
2840000	-26.1761	0	-26.1761	0.143835	0.0827998	0.175122	0.212039	0.106505	0.16915
2850000	-23.82588	0	-23.82588	0.155583	0.131679	0.21485	0.260747	0.0814596	0.14683
2860000	-27.03134	0	-27.03134	0.0755109	0.102989	0.455483	0.408073	0.140842	0.0853568
2870000	-35.97609	0	-35.97609	0.131463	0.120155	0.30994	0.336782	0.177666	0.225762
2880000	-26.03585	0	-26.03585	0.101358	0.107373	0.293051	0.28228	0.133954	0.048485
2890000	-30.0839	0	-30.0839	0.152971	0.122997	0.161298	0.289583	0.117894	0.122233
2900000	-30.14274	0	-30.14274	0.117084	0.0940447	0.347345	0.397162	0.072177	0.108866
2910000	-26.38796	0	-26.38796	0.222701	0.0921676	0.207918	0.337334	0.0704233	0.112603
2920000	-26.85479	0	-26.85479	0.124437	0.273951	0.205641	0.28138	0.046621	0.093296
2930000	-25.24693	0	-25.24693	0.0746321	0.183571	0.12368	0.467711	0.100276	0.0750798
2940000	-27.34239	0	-27.34239	0.10323	0.156629	0.117328	0.262245	0.0880516	0.086428
2950000	-25.48219	0	-25.48219	0.0899749	0.242414	0.102788	0.311814	0.118003	0.0949718
2960000	-27.41452	0	-27.41452	0.145221	0.256283	0.205615	0.312763	0.0780248	0.163941
2970000	-26.26732	0	-26.26732	0.0888689	0.119188	0.151675	0.213374	0.138755	0.0491154
2980000	-27.25037	0	-27.25037	0.138084	0.13477	0.222948	0.212777	0.0606923	0.084365
2990000	-32.0786	0	-32.0786	0.130501	0.105615	0.0908053	0.385565	0.183769	0.068268
3000000	-28.04347	0	-28.04347	0.0948435	0.186749	0.243375	0.398468	0.0764431	0.0493724
