Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2850000	-34.80586	0	-34.80586	0.488633	0.268697	0.106215	0.251113	0.0502496	0.189937
2860000	-30.54786	0	-30.54786	0.210485	0.193421	0.079022	0.145891	0.128743	0.151461
2870000	-34.5611	0	-34.5611	0.223518	0.725278	0.0798749	0.326113	0.120294	0.151738
2880000	-30.22281	0	-30.22281	0.16429	0.289382	0.110596	0.384749	0.13962	0.151041
2890000	-34.57499	0	-34.57499	0.131894	0.153511	0.0648774	0.170666	0.12651	0.257146
2900000	-37.11568	0	-37.11568	0.218772	0.197724	0.145742	0.180924	0.153532	0.133469
2910000	-37.61975	0	-37.61975	0.130612	0.123025	0.235409	0.400471	0.084624	0.0883726
2920000	-35.03603	0	-35.03603	0.145973	0.437396	0.10326	0.278822	0.0474759	0.08526
2930000	-32.41812	0	-32.41812	0.136504	0.263334	0.18375	0.105003	0.106508	0.217821
2940000	-35.19699	0	-35.19699	0.121806	0.417677	0.256084	0.208628	0.172025	0.382156
2950000	-33.84405	0	-33.84405	0.20873	0.157467	0.0978369	0.233238	0.213297	0.0899694
2960000	-35.75298	0	-35.75298	0.348391	0.179328	0.0235084	0.314851	0.0645145	0.183395
2970000	-33.2441	0	-33.2441	0.281802	0.0831572	0.0586931	0.177459	0.10585	0.146592
2980000	-34.87313	0	-34.87313	0.226262	0.330974	0.141883	0.302465	0.134829	0.305486
2990000	-33.02365	0	-33.02365	0.233452	0.284524	0.130403	0.177691	0.0490886	0.135748
3000000	-36.64501	0	-36.64501	0.167705	0.358482	0.187517	0.263003	0.0904059	0.0738588
