   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
20000000    |       -20.9087   |              0   |       -20.9087   |   00:23:35   |   00:35:22   |
20100000    |       -22.9203   |              0   |       -22.9203   |   00:23:42   |   00:35:15   |
20200000    |       -15.6792   |              0   |       -15.6792   |   00:23:49   |   00:35:08   |
20300000    |       -19.5857   |              0   |       -19.5857   |   00:23:57   |   00:35:02   |
20400000    |       -19.6886   |              0   |       -19.6886   |   00:24:04   |   00:34:55   |
20500000    |       -14.7029   |              0   |       -14.7029   |   00:24:11   |   00:34:48   |
20600000    |       -16.6832   |              0   |       -16.6832   |   00:24:18   |   00:34:40   |
20700000    |       -14.6094   |              0   |       -14.6094   |   00:24:25   |   00:34:33   |
20800000    |       -17.7137   |              0   |       -17.7137   |   00:24:32   |   00:34:26   |
20900000    |       -19.0585   |              0   |       -19.0585   |   00:24:39   |   00:34:19   |
21000000    |       -24.3872   |              0   |       -24.3872   |   00:24:46   |   00:34:12   |
21100000    |       -22.3394   |              0   |       -22.3394   |   00:24:54   |   00:34:06   |
21200000    |       -18.3161   |              0   |       -18.3161   |   00:25:01   |   00:33:59   |
21300000    |       -22.3687   |              0   |       -22.3687   |   00:25:08   |   00:33:51   |
21400000    |       -21.7998   |              0   |       -21.7998   |   00:25:15   |   00:33:44   |
21500000    |       -20.8558   |              0   |       -20.8558   |   00:25:22   |   00:33:37   |
21600000    |       -18.7561   |              0   |       -18.7561   |   00:25:29   |   00:33:30   |
21700000    |       -22.4795   |              0   |       -22.4795   |   00:25:37   |   00:33:24   |
21800000    |       -19.6722   |              0   |       -19.6722   |   00:25:44   |   00:33:17   |
21900000    |       -25.1702   |              0   |       -25.1702   |   00:25:51   |   00:33:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -16.9871   |              0   |       -16.9871   |   00:25:58   |   00:33:02   |
22100000    |       -19.0586   |              0   |       -19.0586   |   00:26:05   |   00:32:55   |
22200000    |       -18.0088   |              0   |       -18.0088   |   00:26:13   |   00:32:49   |
22300000    |       -24.0061   |              0   |       -24.0061   |   00:26:20   |   00:32:42   |
22400000    |       -16.2832   |              0   |       -16.2832   |   00:26:27   |   00:32:35   |
22500000    |       -23.2188   |              0   |       -23.2188   |   00:26:34   |   00:32:28   |
22600000    |        -20.159   |              0   |        -20.159   |   00:26:41   |   00:32:21   |
22700000    |       -20.4664   |              0   |       -20.4664   |   00:26:48   |   00:32:13   |
22800000    |       -15.4751   |              0   |       -15.4751   |   00:26:55   |   00:32:06   |
22900000    |       -25.7691   |              0   |       -25.7691   |   00:27:02   |   00:31:59   |
23000000    |       -17.7499   |              0   |       -17.7499   |   00:27:09   |   00:31:52   |
23100000    |       -23.1779   |              0   |       -23.1779   |   00:27:16   |   00:31:45   |
23200000    |       -21.9261   |              0   |       -21.9261   |   00:27:23   |   00:31:37   |
23300000    |       -17.8758   |              0   |       -17.8758   |   00:27:30   |   00:31:30   |
23400000    |       -16.8339   |              0   |       -16.8339   |   00:27:37   |   00:31:23   |
23500000    |        -16.886   |              0   |        -16.886   |   00:27:44   |   00:31:16   |
23600000    |       -15.4707   |              0   |       -15.4707   |   00:27:51   |   00:31:09   |
23700000    |       -17.2158   |              0   |       -17.2158   |   00:27:58   |   00:31:02   |
23800000    |       -15.3551   |              0   |       -15.3551   |   00:28:05   |   00:30:54   |
23900000    |       -20.6416   |              0   |       -20.6416   |   00:28:12   |   00:30:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.1021   |              0   |       -20.1021   |   00:28:20   |   00:30:41   |
24100000    |        -18.565   |              0   |        -18.565   |   00:28:26   |   00:30:33   |
24200000    |       -13.2069   |              0   |       -13.2069   |   00:28:33   |   00:30:26   |
24300000    |       -14.5429   |              0   |       -14.5429   |   00:28:40   |   00:30:19   |
24400000    |       -16.6324   |              0   |       -16.6324   |   00:28:48   |   00:30:12   |
24500000    |       -21.8465   |              0   |       -21.8465   |   00:28:55   |   00:30:05   |
24600000    |       -23.0484   |              0   |       -23.0484   |   00:29:02   |   00:29:58   |
24700000    |         -28.43   |              0   |         -28.43   |   00:29:09   |   00:29:51   |
24800000    |       -24.5607   |              0   |       -24.5607   |   00:29:16   |   00:29:44   |
24900000    |       -14.7944   |              0   |       -14.7944   |   00:29:23   |   00:29:37   |
25000000    |       -17.3992   |              0   |       -17.3992   |   00:29:30   |   00:29:30   |
25100000    |       -26.4914   |              0   |       -26.4914   |   00:29:37   |   00:29:22   |
25200000    |       -33.1113   |              0   |       -33.1113   |   00:29:44   |   00:29:15   |
25300000    |       -22.1937   |              0   |       -22.1937   |   00:29:51   |   00:29:08   |
25400000    |       -17.1759   |              0   |       -17.1759   |   00:29:59   |   00:29:02   |
25500000    |        -15.431   |              0   |        -15.431   |   00:30:06   |   00:28:55   |
25600000    |        -26.033   |              0   |        -26.033   |   00:30:13   |   00:28:48   |
25700000    |       -13.1884   |              0   |       -13.1884   |   00:30:20   |   00:28:40   |
25800000    |       -18.8904   |              0   |       -18.8904   |   00:30:27   |   00:28:33   |
25900000    |       -20.2486   |              0   |       -20.2486   |   00:30:35   |   00:28:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -19.4345   |              0   |       -19.4345   |   00:30:42   |   00:28:20   |
26100000    |       -13.3801   |              0   |       -13.3801   |   00:30:49   |   00:28:13   |
26200000    |       -17.4493   |              0   |       -17.4493   |   00:30:56   |   00:28:05   |
26300000    |       -22.8336   |              0   |       -22.8336   |   00:31:03   |   00:27:58   |
26400000    |       -18.2812   |              0   |       -18.2812   |   00:31:10   |   00:27:51   |
26500000    |        -28.578   |              0   |        -28.578   |   00:31:17   |   00:27:44   |
26600000    |       -14.0234   |              0   |       -14.0234   |   00:31:25   |   00:27:38   |
26700000    |       -17.7993   |              0   |       -17.7993   |   00:31:32   |   00:27:31   |
26800000    |       -20.4554   |              0   |       -20.4554   |   00:31:39   |   00:27:23   |
