Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
2850000	-19.70215	0	-19.70215	0.190466	0.357731	0.0851163	0.227491	0.0412441	0.142821
2860000	-22.77188	0	-22.77188	0.18702	0.0963511	0.480988	0.388228	0.162977	0.0892589
2870000	-16.14995	0	-16.14995	0.193374	0.230653	0.1617	0.20908	0.0641191	0.20806
2880000	-24.15645	0	-24.15645	0.0711825	0.268973	0.0783404	0.243032	0.115889	0.152554
2890000	-17.47281	0	-17.47281	0.0859883	0.208581	0.0666705	0.162282	0.167742	0.0522716
2900000	-15.54786	0	-15.54786	0.0599516	0.28419	0.0908055	0.204497	0.189126	0.109567
2910000	-23.68327	0	-23.68327	0.274204	0.129	0.261613	0.384112	0.176005	0.138704
2920000	-17.12427	0	-17.12427	0.150932	0.14986	0.140147	0.594523	0.0545669	0.0693181
2930000	-17.08127	0	-17.08127	0.116837	0.125309	0.167757	0.199256	0.153866	0.147404
2940000	-19.87594	0	-19.87594	0.202823	0.256196	0.305064	0.660936	0.134238	0.120855
2950000	-17.03642	0	-17.03642	0.057814	0.199547	0.11396	0.154854	0.111331	0.265136
2960000	-14.91548	0	-14.91548	0.0793237	0.332104	0.110254	0.273902	0.095518	0.161471
2970000	-16.1497	0	-16.1497	0.147108	0.177391	0.0595635	0.415132	0.183546	0.079363
2980000	-14.32625	0	-14.32625	0.120946	0.337018	0.0726476	0.319616	0.242451	0.150227
2990000	-26.48164	0	-26.48164	0.117384	0.550826	0.131451	0.195982	0.0414137	0.175458
3000000	-14.62729	0	-14.62729	0.104418	0.202106	0.0566457	0.209323	0.192015	0.0651201
